Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/11/2025 00:05,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:05,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:05,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:05,SPR/DUN-SOUTH,23320,1828.45,4600,-9999
04/11/2025 00:05,TOTAL EAST,23314,1886.46,7550,-9999
04/11/2025 00:05,UPNY CONED,23315,2746.18,6615,-9999
04/11/2025 00:05,WEST CENTRAL,23312,-26.33,9999,-9999
04/11/2025 00:10,CENTRAL EAST - VC,23330,992.42,2585,-9999
04/11/2025 00:10,DYSINGER EAST,23326,270.53,2700,-9999
04/11/2025 00:10,MOSES SOUTH,23319,-414.75,2650,-1600
04/11/2025 00:10,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:10,SCH - NE - NY,23318,-374.94,1100,-1800
04/11/2025 00:10,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:10,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:10,SCH - OH - NY,23317,936.39,2200,-1850
04/11/2025 00:10,SCH - PJ - NY,23316,355.9,2400,-2400
04/11/2025 00:10,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:10,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:10,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:10,SPR/DUN-SOUTH,23320,1841.05,4600,-9999
04/11/2025 00:10,TOTAL EAST,23314,1904.58,7550,-9999
04/11/2025 00:10,UPNY CONED,23315,2758.37,6615,-9999
04/11/2025 00:10,WEST CENTRAL,23312,-60.03,9999,-9999
04/11/2025 00:15,CENTRAL EAST - VC,23330,968.71,2585,-9999
04/11/2025 00:15,DYSINGER EAST,23326,236.41,2700,-9999
04/11/2025 00:15,MOSES SOUTH,23319,-358.49,2650,-1600
04/11/2025 00:15,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:15,SCH - NE - NY,23318,-289.92,1100,-1800
04/11/2025 00:15,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:15,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:15,SCH - OH - NY,23317,931.83,2200,-1850
04/11/2025 00:15,SCH - PJ - NY,23316,361.7,2400,-2400
04/11/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:15,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:15,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:15,SPR/DUN-SOUTH,23320,1828.29,4600,-9999
04/11/2025 00:15,TOTAL EAST,23314,1936.97,7550,-9999
04/11/2025 00:15,UPNY CONED,23315,2744.55,6615,-9999
04/11/2025 00:15,WEST CENTRAL,23312,-90.91,9999,-9999
04/11/2025 00:20,CENTRAL EAST - VC,23330,965.4,2585,-9999
04/11/2025 00:20,DYSINGER EAST,23326,164.98,2700,-9999
04/11/2025 00:20,MOSES SOUTH,23319,-382.86,2650,-1600
04/11/2025 00:20,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:20,SCH - NE - NY,23318,-204.91,1100,-1800
04/11/2025 00:20,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:20,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:20,SCH - OH - NY,23317,929.35,2200,-1850
04/11/2025 00:20,SCH - PJ - NY,23316,364.13,2400,-2400
04/11/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:20,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:20,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:20,SPR/DUN-SOUTH,23320,1887.71,4600,-9999
04/11/2025 00:20,TOTAL EAST,23314,1964.61,7550,-9999
04/11/2025 00:20,UPNY CONED,23315,2806.04,6615,-9999
04/11/2025 00:20,WEST CENTRAL,23312,-158.81,9999,-9999
04/11/2025 00:25,CENTRAL EAST - VC,23330,1041.92,2585,-9999
04/11/2025 00:25,DYSINGER EAST,23326,167.67,2700,-9999
04/11/2025 00:25,MOSES SOUTH,23319,-338.63,2650,-1600
04/11/2025 00:25,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:25,SCH - NE - NY,23318,-204.95,1100,-1800
04/11/2025 00:25,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:25,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:25,SCH - OH - NY,23317,929.49,2200,-1850
04/11/2025 00:25,SCH - PJ - NY,23316,363.3,2400,-2400
04/11/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:25,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:25,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:25,SPR/DUN-SOUTH,23320,1911.12,4600,-9999
04/11/2025 00:25,TOTAL EAST,23314,1990.1,7550,-9999
04/11/2025 00:25,UPNY CONED,23315,2811.33,6615,-9999
04/11/2025 00:25,WEST CENTRAL,23312,-152.81,9999,-9999
04/11/2025 00:30,CENTRAL EAST - VC,23330,1030.8,2585,-9999
04/11/2025 00:30,DYSINGER EAST,23326,150.15,2700,-9999
04/11/2025 00:30,MOSES SOUTH,23319,-337.27,2650,-1600
04/11/2025 00:30,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:30,SCH - NE - NY,23318,-250.9,1100,-1800
04/11/2025 00:30,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:30,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:30,SCH - OH - NY,23317,928.51,2200,-1850
04/11/2025 00:30,SCH - PJ - NY,23316,366.1,2400,-2400
04/11/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:30,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:30,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:30,SPR/DUN-SOUTH,23320,1860.97,4600,-9999
04/11/2025 00:30,TOTAL EAST,23314,1985.85,7550,-9999
04/11/2025 00:30,UPNY CONED,23315,2750.74,6615,-9999
04/11/2025 00:30,WEST CENTRAL,23312,-167.64,9999,-9999
04/11/2025 00:35,CENTRAL EAST - VC,23330,1011.65,2585,-9999
04/11/2025 00:35,DYSINGER EAST,23326,143.22,2700,-9999
04/11/2025 00:35,MOSES SOUTH,23319,-334.95,2650,-1600
04/11/2025 00:35,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:35,SCH - NE - NY,23318,-296.87,1100,-1800
04/11/2025 00:35,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:35,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:35,SCH - OH - NY,23317,927.85,2200,-1850
04/11/2025 00:35,SCH - PJ - NY,23316,366.46,2400,-2400
04/11/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:35,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:35,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:35,SPR/DUN-SOUTH,23320,1815.9,4600,-9999
04/11/2025 00:35,TOTAL EAST,23314,1994.94,7550,-9999
04/11/2025 00:35,UPNY CONED,23315,2690.56,6615,-9999
04/11/2025 00:35,WEST CENTRAL,23312,-174.92,9999,-9999
04/11/2025 00:40,CENTRAL EAST - VC,23330,987.58,2585,-9999
04/11/2025 00:40,DYSINGER EAST,23326,125.98,2700,-9999
04/11/2025 00:40,MOSES SOUTH,23319,-349.02,2650,-1600
04/11/2025 00:40,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:40,SCH - NE - NY,23318,-296.89,1100,-1800
04/11/2025 00:40,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:40,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:40,SCH - OH - NY,23317,927,2200,-1850
04/11/2025 00:40,SCH - PJ - NY,23316,365.76,2400,-2400
04/11/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:40,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:40,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:40,SPR/DUN-SOUTH,23320,1816.98,4600,-9999
04/11/2025 00:40,TOTAL EAST,23314,1997.63,7550,-9999
04/11/2025 00:40,UPNY CONED,23315,2675.28,6255,-9999
04/11/2025 00:40,WEST CENTRAL,23312,-189.67,9999,-9999
04/11/2025 00:45,CENTRAL EAST - VC,23330,983.24,2585,-9999
04/11/2025 00:45,DYSINGER EAST,23326,147.78,2700,-9999
04/11/2025 00:45,MOSES SOUTH,23319,-332.48,2650,-1600
04/11/2025 00:45,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:45,SCH - NE - NY,23318,-312.92,1100,-1800
04/11/2025 00:45,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:45,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:45,SCH - OH - NY,23317,931.66,2200,-1850
04/11/2025 00:45,SCH - PJ - NY,23316,359.43,2400,-2400
04/11/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:45,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:45,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:45,SPR/DUN-SOUTH,23320,1805.24,4600,-9999
04/11/2025 00:45,TOTAL EAST,23314,2005.78,7550,-9999
04/11/2025 00:45,UPNY CONED,23315,2658.68,6255,-9999
04/11/2025 00:45,WEST CENTRAL,23312,-166.87,9999,-9999
04/11/2025 00:50,CENTRAL EAST - VC,23330,993.93,2585,-9999
04/11/2025 00:50,DYSINGER EAST,23326,133.3,2700,-9999
04/11/2025 00:50,MOSES SOUTH,23319,-336.94,2650,-1600
04/11/2025 00:50,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:50,SCH - NE - NY,23318,-328.9,1100,-1800
04/11/2025 00:50,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:50,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:50,SCH - OH - NY,23317,929.95,2200,-1850
04/11/2025 00:50,SCH - PJ - NY,23316,361.35,2400,-2400
04/11/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:50,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:50,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:50,SPR/DUN-SOUTH,23320,1812.79,4600,-9999
04/11/2025 00:50,TOTAL EAST,23314,2009.87,7550,-9999
04/11/2025 00:50,UPNY CONED,23315,2654,6255,-9999
04/11/2025 00:50,WEST CENTRAL,23312,-177.38,9999,-9999
04/11/2025 00:55,CENTRAL EAST - VC,23330,993.45,2585,-9999
04/11/2025 00:55,DYSINGER EAST,23326,134.1,2700,-9999
04/11/2025 00:55,MOSES SOUTH,23319,-332.31,2650,-1600
04/11/2025 00:55,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 00:55,SCH - NE - NY,23318,-328.91,1100,-1800
04/11/2025 00:55,SCH - NPX_1385,325277,51,160,-160
04/11/2025 00:55,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 00:55,SCH - OH - NY,23317,929.36,2200,-1850
04/11/2025 00:55,SCH - PJ - NY,23316,363.19,2400,-2400
04/11/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 00:55,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 00:55,SCH - PJM_VFT,325658,225,315,-315
04/11/2025 00:55,SPR/DUN-SOUTH,23320,1823.91,4600,-9999
04/11/2025 00:55,TOTAL EAST,23314,2030.73,7550,-9999
04/11/2025 00:55,UPNY CONED,23315,2663.03,6255,-9999
04/11/2025 00:55,WEST CENTRAL,23312,-171.58,9999,-9999
04/11/2025 01:00,CENTRAL EAST - VC,23330,993.45,2585,-9999
04/11/2025 01:00,DYSINGER EAST,23326,86.21,2700,-9999
04/11/2025 01:00,MOSES SOUTH,23319,-326.04,2650,-1600
04/11/2025 01:00,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:00,SCH - NE - NY,23318,-370.87,1100,-1800
04/11/2025 01:00,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:00,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:00,SCH - OH - NY,23317,911.14,2200,-1850
04/11/2025 01:00,SCH - PJ - NY,23316,357.89,2400,-2400
04/11/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:00,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:00,SCH - PJM_VFT,325658,245,315,-315
04/11/2025 01:00,SPR/DUN-SOUTH,23320,1763.83,4600,-9999
04/11/2025 01:00,TOTAL EAST,23314,1996.76,7550,-9999
04/11/2025 01:00,UPNY CONED,23315,2601.48,6255,-9999
04/11/2025 01:00,WEST CENTRAL,23312,-216.23,9999,-9999
04/11/2025 01:05,CENTRAL EAST - VC,23330,967.25,2585,-9999
04/11/2025 01:05,DYSINGER EAST,23326,84.12,2700,-9999
04/11/2025 01:05,MOSES SOUTH,23319,-307.21,2650,-1600
04/11/2025 01:05,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:05,SCH - NE - NY,23318,-413.83,1100,-1800
04/11/2025 01:05,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:05,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:05,SCH - OH - NY,23317,898.46,2200,-1850
04/11/2025 01:05,SCH - PJ - NY,23316,353.53,2400,-2400
04/11/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:05,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:05,SCH - PJM_VFT,325658,265,315,-315
04/11/2025 01:05,SPR/DUN-SOUTH,23320,1708.53,4600,-9999
04/11/2025 01:05,TOTAL EAST,23314,1989.85,7550,-9999
04/11/2025 01:05,UPNY CONED,23315,2530.9,6255,-9999
04/11/2025 01:05,WEST CENTRAL,23312,-217.99,9999,-9999
04/11/2025 01:10,CENTRAL EAST - VC,23330,956.9,2585,-9999
04/11/2025 01:10,DYSINGER EAST,23326,89.45,2700,-9999
04/11/2025 01:10,MOSES SOUTH,23319,-321.9,2650,-1600
04/11/2025 01:10,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:10,SCH - NE - NY,23318,-413.81,1100,-1800
04/11/2025 01:10,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:10,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:10,SCH - OH - NY,23317,896.01,2200,-1850
04/11/2025 01:10,SCH - PJ - NY,23316,354.89,2400,-2400
04/11/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:10,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:10,SCH - PJM_VFT,325658,265,315,-315
04/11/2025 01:10,SPR/DUN-SOUTH,23320,1712.11,4600,-9999
04/11/2025 01:10,TOTAL EAST,23314,1956.19,7550,-9999
04/11/2025 01:10,UPNY CONED,23315,2520.69,6255,-9999
04/11/2025 01:10,WEST CENTRAL,23312,-210.52,9999,-9999
04/11/2025 01:15,CENTRAL EAST - VC,23330,904.72,2585,-9999
04/11/2025 01:15,DYSINGER EAST,23326,-5.82,2700,-9999
04/11/2025 01:15,MOSES SOUTH,23319,-364.24,2650,-1600
04/11/2025 01:15,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:15,SCH - NE - NY,23318,-417.59,1100,-1800
04/11/2025 01:15,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:15,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:15,SCH - OH - NY,23317,901.52,2200,-1850
04/11/2025 01:15,SCH - PJ - NY,23316,323.97,2400,-2400
04/11/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:15,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:15,SCH - PJM_VFT,325658,265,315,-315
04/11/2025 01:15,SPR/DUN-SOUTH,23320,1698.92,4600,-9999
04/11/2025 01:15,TOTAL EAST,23314,1933.15,7550,-9999
04/11/2025 01:15,UPNY CONED,23315,2497.98,6255,-9999
04/11/2025 01:15,WEST CENTRAL,23312,-306.98,9999,-9999
04/11/2025 01:20,CENTRAL EAST - VC,23330,860.02,2585,-9999
04/11/2025 01:20,DYSINGER EAST,23326,23.6,2700,-9999
04/11/2025 01:20,MOSES SOUTH,23319,-381.87,2650,-1600
04/11/2025 01:20,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:20,SCH - NE - NY,23318,-422.41,1100,-1800
04/11/2025 01:20,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:20,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:20,SCH - OH - NY,23317,901.42,2200,-1850
04/11/2025 01:20,SCH - PJ - NY,23316,297.7,2400,-2400
04/11/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:20,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:20,SCH - PJM_VFT,325658,265,315,-315
04/11/2025 01:20,SPR/DUN-SOUTH,23320,1605.42,4600,-9999
04/11/2025 01:20,TOTAL EAST,23314,1843.86,7550,-9999
04/11/2025 01:20,UPNY CONED,23315,2399.74,6255,-9999
04/11/2025 01:20,WEST CENTRAL,23312,-276.51,9999,-9999
04/11/2025 01:25,CENTRAL EAST - VC,23330,860.82,2585,-9999
04/11/2025 01:25,DYSINGER EAST,23326,30.65,2700,-9999
04/11/2025 01:25,MOSES SOUTH,23319,-413.44,2650,-1600
04/11/2025 01:25,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:25,SCH - NE - NY,23318,-422.42,1100,-1800
04/11/2025 01:25,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:25,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:25,SCH - OH - NY,23317,901.4,2200,-1850
04/11/2025 01:25,SCH - PJ - NY,23316,297.99,2400,-2400
04/11/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:25,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:25,SCH - PJM_VFT,325658,265,315,-315
04/11/2025 01:25,SPR/DUN-SOUTH,23320,1598.26,4600,-9999
04/11/2025 01:25,TOTAL EAST,23314,1816.49,7550,-9999
04/11/2025 01:25,UPNY CONED,23315,2379.33,6255,-9999
04/11/2025 01:25,WEST CENTRAL,23312,-269.11,9999,-9999
04/11/2025 01:30,CENTRAL EAST - VC,23330,857.88,2585,-9999
04/11/2025 01:30,DYSINGER EAST,23326,30.6,2700,-9999
04/11/2025 01:30,MOSES SOUTH,23319,-424.97,2650,-1600
04/11/2025 01:30,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:30,SCH - NE - NY,23318,-436.39,1100,-1800
04/11/2025 01:30,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:30,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:30,SCH - OH - NY,23317,901.39,2200,-1850
04/11/2025 01:30,SCH - PJ - NY,23316,297.8,2400,-2400
04/11/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:30,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:30,SCH - PJM_VFT,325658,265,315,-315
04/11/2025 01:30,SPR/DUN-SOUTH,23320,1620.67,4600,-9999
04/11/2025 01:30,TOTAL EAST,23314,1777.31,7550,-9999
04/11/2025 01:30,UPNY CONED,23315,2388.78,6255,-9999
04/11/2025 01:30,WEST CENTRAL,23312,-264.16,9999,-9999
04/11/2025 01:35,CENTRAL EAST - VC,23330,907.53,2585,-9999
04/11/2025 01:35,DYSINGER EAST,23326,82.46,2700,-9999
04/11/2025 01:35,MOSES SOUTH,23319,-378.98,2650,-1600
04/11/2025 01:35,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:35,SCH - NE - NY,23318,-450.41,1100,-1800
04/11/2025 01:35,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:35,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:35,SCH - OH - NY,23317,899.41,2200,-1850
04/11/2025 01:35,SCH - PJ - NY,23316,300.06,2400,-2400
04/11/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:35,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:35,SCH - PJM_VFT,325658,265,315,-315
04/11/2025 01:35,SPR/DUN-SOUTH,23320,1601.33,4600,-9999
04/11/2025 01:35,TOTAL EAST,23314,1743.18,7550,-9999
04/11/2025 01:35,UPNY CONED,23315,2360.48,6255,-9999
04/11/2025 01:35,WEST CENTRAL,23312,-210.36,9999,-9999
04/11/2025 01:40,CENTRAL EAST - VC,23330,931.94,2535,-9999
04/11/2025 01:40,DYSINGER EAST,23326,154.39,2700,-9999
04/11/2025 01:40,MOSES SOUTH,23319,-357.34,2650,-1600
04/11/2025 01:40,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:40,SCH - NE - NY,23318,-450.42,1100,-1800
04/11/2025 01:40,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:40,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:40,SCH - OH - NY,23317,900.85,2200,-1850
04/11/2025 01:40,SCH - PJ - NY,23316,297.69,2400,-2400
04/11/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/11/2025 01:40,SCH - PJM_NEPTUNE,325305,600,660,-660
04/11/2025 01:40,SCH - PJM_VFT,325658,265,315,-315
04/11/2025 01:40,SPR/DUN-SOUTH,23320,1602.38,4600,-9999
04/11/2025 01:40,TOTAL EAST,23314,1755.75,7550,-9999
04/11/2025 01:40,UPNY CONED,23315,2354.43,6255,-9999
04/11/2025 01:40,WEST CENTRAL,23312,-136.66,9999,-9999
04/11/2025 01:45,CENTRAL EAST - VC,23330,960.1,2535,-9999
04/11/2025 01:45,DYSINGER EAST,23326,152.88,2700,-9999
04/11/2025 01:45,MOSES SOUTH,23319,-336.01,2650,-1600
04/11/2025 01:45,SCH - HQ - NY,23324,-487,1000,-490
04/11/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/11/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-487,1310,-9999
04/11/2025 01:45,SCH - NE - NY,23318,-438.58,1100,-1800
04/11/2025 01:45,SCH - NPX_1385,325277,51,160,-160
04/11/2025 01:45,SCH - NPX_CSC,325154,250,330,-330
04/11/2025 01:45,SCH - OH - NY,23317,900.85,2200,-1850
04/11/2025 01:45,SCH - PJ - NY,23316,298.03,2400,-2400
