Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/21/2025 00:40,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 00:40,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 00:40,SPR/DUN-SOUTH,23320,2377.99,4600,-9999
04/21/2025 00:40,TOTAL EAST,23314,3560.58,7550,-9999
04/21/2025 00:40,UPNY CONED,23315,3119.66,5895,-9999
04/21/2025 00:40,WEST CENTRAL,23312,866.38,9999,-9999
04/21/2025 00:45,CENTRAL EAST - VC,23330,1664.57,2755,-9999
04/21/2025 00:45,DYSINGER EAST,23326,1056.35,3200,-9999
04/21/2025 00:45,MOSES SOUTH,23319,-328.99,2650,-1600
04/21/2025 00:45,SCH - HQ - NY,23324,-490,1020,-490
04/21/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/21/2025 00:45,SCH - NE - NY,23318,-951.67,1400,-1800
04/21/2025 00:45,SCH - NPX_1385,325277,-50,160,-160
04/21/2025 00:45,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 00:45,SCH - OH - NY,23317,1399.8,2000,-1600
04/21/2025 00:45,SCH - PJ - NY,23316,1020.69,2400,-2400
04/21/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 00:45,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 00:45,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 00:45,SPR/DUN-SOUTH,23320,2384.57,4600,-9999
04/21/2025 00:45,TOTAL EAST,23314,3532.68,7550,-9999
04/21/2025 00:45,UPNY CONED,23315,3129,5895,-9999
04/21/2025 00:45,WEST CENTRAL,23312,875.67,9999,-9999
04/21/2025 00:50,CENTRAL EAST - VC,23330,1634.52,2755,-9999
04/21/2025 00:50,DYSINGER EAST,23326,1042.17,3200,-9999
04/21/2025 00:50,MOSES SOUTH,23319,-338.52,2650,-1600
04/21/2025 00:50,SCH - HQ - NY,23324,-490,1020,-490
04/21/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/21/2025 00:50,SCH - NE - NY,23318,-966.7,1400,-1800
04/21/2025 00:50,SCH - NPX_1385,325277,-50,160,-160
04/21/2025 00:50,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 00:50,SCH - OH - NY,23317,1399.83,2000,-1600
04/21/2025 00:50,SCH - PJ - NY,23316,996.73,2400,-2400
04/21/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 00:50,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 00:50,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 00:50,SPR/DUN-SOUTH,23320,2357.06,4600,-9999
04/21/2025 00:50,TOTAL EAST,23314,3529.17,7550,-9999
04/21/2025 00:50,UPNY CONED,23315,3122.93,5895,-9999
04/21/2025 00:50,WEST CENTRAL,23312,863.77,9999,-9999
04/21/2025 00:55,CENTRAL EAST - VC,23330,1643.07,2755,-9999
04/21/2025 00:55,DYSINGER EAST,23326,1040.55,3200,-9999
04/21/2025 00:55,MOSES SOUTH,23319,-340.04,2650,-1600
04/21/2025 00:55,SCH - HQ - NY,23324,-490,1020,-490
04/21/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/21/2025 00:55,SCH - NE - NY,23318,-966.69,1400,-1800
04/21/2025 00:55,SCH - NPX_1385,325277,-50,160,-160
04/21/2025 00:55,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 00:55,SCH - OH - NY,23317,1399.83,2000,-1600
04/21/2025 00:55,SCH - PJ - NY,23316,995.71,2400,-2400
04/21/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 00:55,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 00:55,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 00:55,SPR/DUN-SOUTH,23320,2344.73,4600,-9999
04/21/2025 00:55,TOTAL EAST,23314,3510.92,7550,-9999
04/21/2025 00:55,UPNY CONED,23315,3141.91,5895,-9999
04/21/2025 00:55,WEST CENTRAL,23312,865.96,9999,-9999
04/21/2025 01:00,CENTRAL EAST - VC,23330,1713.12,2755,-9999
04/21/2025 01:00,DYSINGER EAST,23326,1108.01,3200,-9999
04/21/2025 01:00,MOSES SOUTH,23319,-306.96,2650,-1600
04/21/2025 01:00,SCH - HQ - NY,23324,-478,1020,-490
04/21/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-478,1310,-9999
04/21/2025 01:00,SCH - NE - NY,23318,-1053.84,1400,-1800
04/21/2025 01:00,SCH - NPX_1385,325277,-25,160,-160
04/21/2025 01:00,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:00,SCH - OH - NY,23317,1399.74,2000,-1600
04/21/2025 01:00,SCH - PJ - NY,23316,996.29,2400,-2400
04/21/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:00,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:00,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:00,SPR/DUN-SOUTH,23320,2356.76,4600,-9999
04/21/2025 01:00,TOTAL EAST,23314,3569.58,7550,-9999
04/21/2025 01:00,UPNY CONED,23315,3131.05,5895,-9999
04/21/2025 01:00,WEST CENTRAL,23312,932.82,9999,-9999
04/21/2025 01:05,CENTRAL EAST - VC,23330,1778.62,2755,-9999
04/21/2025 01:05,DYSINGER EAST,23326,1145.23,3200,-9999
04/21/2025 01:05,MOSES SOUTH,23319,-275.43,2650,-1600
04/21/2025 01:05,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:05,SCH - NE - NY,23318,-1141.84,1400,-1800
04/21/2025 01:05,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:05,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:05,SCH - OH - NY,23317,1399.67,2000,-1600
04/21/2025 01:05,SCH - PJ - NY,23316,999.92,2400,-2400
04/21/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:05,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:05,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:05,SPR/DUN-SOUTH,23320,2354.84,4600,-9999
04/21/2025 01:05,TOTAL EAST,23314,3611.17,7550,-9999
04/21/2025 01:05,UPNY CONED,23315,3101.11,5895,-9999
04/21/2025 01:05,WEST CENTRAL,23312,970.37,9999,-9999
04/21/2025 01:10,CENTRAL EAST - VC,23330,1781.92,2755,-9999
04/21/2025 01:10,DYSINGER EAST,23326,1106.71,3200,-9999
04/21/2025 01:10,MOSES SOUTH,23319,-288.11,2650,-1600
04/21/2025 01:10,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:10,SCH - NE - NY,23318,-1141.33,1400,-1800
04/21/2025 01:10,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:10,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:10,SCH - OH - NY,23317,1399.74,2000,-1600
04/21/2025 01:10,SCH - PJ - NY,23316,998.77,2400,-2400
04/21/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:10,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:10,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:10,SPR/DUN-SOUTH,23320,2351.23,4600,-9999
04/21/2025 01:10,TOTAL EAST,23314,3603.18,7550,-9999
04/21/2025 01:10,UPNY CONED,23315,3097.82,5895,-9999
04/21/2025 01:10,WEST CENTRAL,23312,935.31,9999,-9999
04/21/2025 01:15,CENTRAL EAST - VC,23330,1741.9,2755,-9999
04/21/2025 01:15,DYSINGER EAST,23326,1109.55,3200,-9999
04/21/2025 01:15,MOSES SOUTH,23319,-284.95,2650,-1600
04/21/2025 01:15,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:15,SCH - NE - NY,23318,-1103.6,1400,-1800
04/21/2025 01:15,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:15,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:15,SCH - OH - NY,23317,1399.67,2000,-1600
04/21/2025 01:15,SCH - PJ - NY,23316,1001.81,2400,-2400
04/21/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:15,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:15,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:15,SPR/DUN-SOUTH,23320,2356.06,4600,-9999
04/21/2025 01:15,TOTAL EAST,23314,3606.17,7550,-9999
04/21/2025 01:15,UPNY CONED,23315,3093.57,5895,-9999
04/21/2025 01:15,WEST CENTRAL,23312,941.42,9999,-9999
04/21/2025 01:20,CENTRAL EAST - VC,23330,1717.04,2755,-9999
04/21/2025 01:20,DYSINGER EAST,23326,1023.99,3200,-9999
04/21/2025 01:20,MOSES SOUTH,23319,-309.34,2650,-1600
04/21/2025 01:20,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:20,SCH - NE - NY,23318,-1066.41,1400,-1800
04/21/2025 01:20,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:20,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:20,SCH - OH - NY,23317,1399.79,2000,-1600
04/21/2025 01:20,SCH - PJ - NY,23316,1000.71,2400,-2400
04/21/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:20,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:20,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:20,SPR/DUN-SOUTH,23320,2352.77,4600,-9999
04/21/2025 01:20,TOTAL EAST,23314,3568.26,7550,-9999
04/21/2025 01:20,UPNY CONED,23315,3074.26,5895,-9999
04/21/2025 01:20,WEST CENTRAL,23312,859.63,9999,-9999
04/21/2025 01:25,CENTRAL EAST - VC,23330,1709,2755,-9999
04/21/2025 01:25,DYSINGER EAST,23326,1069.42,3200,-9999
04/21/2025 01:25,MOSES SOUTH,23319,-312.93,2650,-1600
04/21/2025 01:25,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:25,SCH - NE - NY,23318,-1066.42,1400,-1800
04/21/2025 01:25,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:25,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:25,SCH - OH - NY,23317,1399.76,2000,-1600
04/21/2025 01:25,SCH - PJ - NY,23316,999.68,2400,-2400
04/21/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:25,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:25,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:25,SPR/DUN-SOUTH,23320,2329.59,4600,-9999
04/21/2025 01:25,TOTAL EAST,23314,3581.56,7550,-9999
04/21/2025 01:25,UPNY CONED,23315,3040.65,5895,-9999
04/21/2025 01:25,WEST CENTRAL,23312,902.69,9999,-9999
04/21/2025 01:30,CENTRAL EAST - VC,23330,1662.13,2755,-9999
04/21/2025 01:30,DYSINGER EAST,23326,1013,3200,-9999
04/21/2025 01:30,MOSES SOUTH,23319,-322.82,2650,-1600
04/21/2025 01:30,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:30,SCH - NE - NY,23318,-1066.41,1400,-1800
04/21/2025 01:30,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:30,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:30,SCH - OH - NY,23317,1399.81,2000,-1600
04/21/2025 01:30,SCH - PJ - NY,23316,998.54,2400,-2400
04/21/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:30,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:30,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:30,SPR/DUN-SOUTH,23320,2292.01,4600,-9999
04/21/2025 01:30,TOTAL EAST,23314,3579.23,7550,-9999
04/21/2025 01:30,UPNY CONED,23315,2991.8,5895,-9999
04/21/2025 01:30,WEST CENTRAL,23312,846.26,9999,-9999
04/21/2025 01:35,CENTRAL EAST - VC,23330,1674.95,2755,-9999
04/21/2025 01:35,DYSINGER EAST,23326,992.02,3200,-9999
04/21/2025 01:35,MOSES SOUTH,23319,-322.45,2650,-1600
04/21/2025 01:35,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:35,SCH - NE - NY,23318,-1066.4,1400,-1800
04/21/2025 01:35,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:35,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:35,SCH - OH - NY,23317,1404.74,2000,-1600
04/21/2025 01:35,SCH - PJ - NY,23316,993.7,2400,-2400
04/21/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:35,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:35,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:35,SPR/DUN-SOUTH,23320,2286.94,4600,-9999
04/21/2025 01:35,TOTAL EAST,23314,3573.03,7550,-9999
04/21/2025 01:35,UPNY CONED,23315,2980.72,5895,-9999
04/21/2025 01:35,WEST CENTRAL,23312,825.66,9999,-9999
04/21/2025 01:40,CENTRAL EAST - VC,23330,1696.04,2755,-9999
04/21/2025 01:40,DYSINGER EAST,23326,1013.52,3200,-9999
04/21/2025 01:40,MOSES SOUTH,23319,-326.88,2650,-1600
04/21/2025 01:40,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:40,SCH - NE - NY,23318,-1066.39,1400,-1800
04/21/2025 01:40,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:40,SCH - NPX_CSC,325154,175,330,-330
04/21/2025 01:40,SCH - OH - NY,23317,1399.81,2000,-1600
04/21/2025 01:40,SCH - PJ - NY,23316,997.64,2400,-2400
04/21/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/21/2025 01:40,SCH - PJM_NEPTUNE,325305,580,660,-660
04/21/2025 01:40,SCH - PJM_VFT,325658,210,315,-315
04/21/2025 01:40,SPR/DUN-SOUTH,23320,2284.2,4600,-9999
04/21/2025 01:40,TOTAL EAST,23314,3585.5,7550,-9999
04/21/2025 01:40,UPNY CONED,23315,2977.06,5895,-9999
04/21/2025 01:40,WEST CENTRAL,23312,845.18,9999,-9999
04/21/2025 01:45,CENTRAL EAST - VC,23330,1694.45,2755,-9999
04/21/2025 01:45,DYSINGER EAST,23326,993.7,3200,-9999
04/21/2025 01:45,MOSES SOUTH,23319,-319.47,2650,-1600
04/21/2025 01:45,SCH - HQ - NY,23324,-467,1020,-490
04/21/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/21/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-467,1310,-9999
04/21/2025 01:45,SCH - NE - NY,23318,-1090.39,1400,-1800
04/21/2025 01:45,SCH - NPX_1385,325277,0,160,-160
04/21/2025 01:45,SCH - NPX_CSC,325154,175,330,-330
