Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/07/2019 00:10,SCH - OH - NY,23317,691.77,1300,-1900
04/07/2019 00:10,SCH - PJ - NY,23316,50.56,2000,-1300
04/07/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:10,SPR/DUN-SOUTH,23320,2019.79,4600,-9999
04/07/2019 00:10,TOTAL EAST,23314,3379.06,6800,-9999
04/07/2019 00:10,UPNY CONED,23315,2126.14,5700,-9999
04/07/2019 00:10,WEST CENTRAL,23312,496.05,9999,-9999
04/07/2019 00:15,CENTRAL EAST - VC,23330,1901.92,2140,-9999
04/07/2019 00:15,DYSINGER EAST,23326,835.49,3150,-9999
04/07/2019 00:15,MOSES SOUTH,23319,1644.61,3150,-1600
04/07/2019 00:15,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:15,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:15,SCH - NE - NY,23318,-307.19,600,-800
04/07/2019 00:15,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:15,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:15,SCH - OH - NY,23317,691.62,1300,-1900
04/07/2019 00:15,SCH - PJ - NY,23316,53.99,2000,-1300
04/07/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:15,SPR/DUN-SOUTH,23320,1986.13,4600,-9999
04/07/2019 00:15,TOTAL EAST,23314,3413.04,6800,-9999
04/07/2019 00:15,UPNY CONED,23315,2083.25,5700,-9999
04/07/2019 00:15,WEST CENTRAL,23312,627.92,9999,-9999
04/07/2019 00:20,CENTRAL EAST - VC,23330,1976.84,2140,-9999
04/07/2019 00:20,DYSINGER EAST,23326,871.74,3150,-9999
04/07/2019 00:20,MOSES SOUTH,23319,1653.46,3150,-1600
04/07/2019 00:20,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:20,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:20,SCH - NE - NY,23318,-395.01,600,-800
04/07/2019 00:20,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:20,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:20,SCH - OH - NY,23317,691.47,1300,-1900
04/07/2019 00:20,SCH - PJ - NY,23316,50.02,2000,-1300
04/07/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:20,SPR/DUN-SOUTH,23320,1997.04,4600,-9999
04/07/2019 00:20,TOTAL EAST,23314,3467.14,6800,-9999
04/07/2019 00:20,UPNY CONED,23315,2081.8,5700,-9999
04/07/2019 00:20,WEST CENTRAL,23312,666,9999,-9999
04/07/2019 00:25,CENTRAL EAST - VC,23330,1977.76,2080,-9999
04/07/2019 00:25,DYSINGER EAST,23326,866.82,3150,-9999
04/07/2019 00:25,MOSES SOUTH,23319,1618.25,3150,-1600
04/07/2019 00:25,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:25,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:25,SCH - NE - NY,23318,-395.01,600,-800
04/07/2019 00:25,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:25,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:25,SCH - OH - NY,23317,691.43,1300,-1900
04/07/2019 00:25,SCH - PJ - NY,23316,50.98,2000,-1300
04/07/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:25,SPR/DUN-SOUTH,23320,1997.03,4600,-9999
04/07/2019 00:25,TOTAL EAST,23314,3473.39,6800,-9999
04/07/2019 00:25,UPNY CONED,23315,2074.62,5700,-9999
04/07/2019 00:25,WEST CENTRAL,23312,663.13,9999,-9999
04/07/2019 00:30,CENTRAL EAST - VC,23330,1980.18,2080,-9999
04/07/2019 00:30,DYSINGER EAST,23326,833.93,3150,-9999
04/07/2019 00:30,MOSES SOUTH,23319,1607.42,3150,-1600
04/07/2019 00:30,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:30,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:30,SCH - NE - NY,23318,-393.01,600,-800
04/07/2019 00:30,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:30,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:30,SCH - OH - NY,23317,691.3,1300,-1900
04/07/2019 00:30,SCH - PJ - NY,23316,32.84,2000,-1300
04/07/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:30,SPR/DUN-SOUTH,23320,1993.39,4600,-9999
04/07/2019 00:30,TOTAL EAST,23314,3412.46,6800,-9999
04/07/2019 00:30,UPNY CONED,23315,2061.85,5700,-9999
04/07/2019 00:30,WEST CENTRAL,23312,632.87,9999,-9999
04/07/2019 00:35,CENTRAL EAST - VC,23330,1947.66,2050,-9999
04/07/2019 00:35,DYSINGER EAST,23326,770.31,3150,-9999
04/07/2019 00:35,MOSES SOUTH,23319,1586.86,3150,-1600
04/07/2019 00:35,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:35,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:35,SCH - NE - NY,23318,-392.02,600,-800
04/07/2019 00:35,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:35,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:35,SCH - OH - NY,23317,691,1300,-1900
04/07/2019 00:35,SCH - PJ - NY,23316,19.74,2000,-1300
04/07/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:35,SPR/DUN-SOUTH,23320,1962.03,4600,-9999
04/07/2019 00:35,TOTAL EAST,23314,3339.24,6800,-9999
04/07/2019 00:35,UPNY CONED,23315,2015.91,5700,-9999
04/07/2019 00:35,WEST CENTRAL,23312,572.05,9999,-9999
04/07/2019 00:40,CENTRAL EAST - VC,23330,1944.32,2050,-9999
04/07/2019 00:40,DYSINGER EAST,23326,730.77,3150,-9999
04/07/2019 00:40,MOSES SOUTH,23319,1596.26,3150,-1600
04/07/2019 00:40,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:40,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:40,SCH - NE - NY,23318,-392.02,600,-800
04/07/2019 00:40,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:40,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:40,SCH - OH - NY,23317,690.94,1300,-1900
04/07/2019 00:40,SCH - PJ - NY,23316,18.66,2000,-1300
04/07/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:40,SPR/DUN-SOUTH,23320,1954.08,4600,-9999
04/07/2019 00:40,TOTAL EAST,23314,3312.73,6800,-9999
04/07/2019 00:40,UPNY CONED,23315,1991.48,5700,-9999
04/07/2019 00:40,WEST CENTRAL,23312,534.99,9999,-9999
04/07/2019 00:45,CENTRAL EAST - VC,23330,1882.62,2050,-9999
04/07/2019 00:45,DYSINGER EAST,23326,649.29,3150,-9999
04/07/2019 00:45,MOSES SOUTH,23319,1627.78,3150,-1600
04/07/2019 00:45,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:45,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:45,SCH - NE - NY,23318,-250.8,600,-800
04/07/2019 00:45,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:45,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:45,SCH - OH - NY,23317,691.25,1300,-1900
04/07/2019 00:45,SCH - PJ - NY,23316,-13.72,2000,-1300
04/07/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:45,SPR/DUN-SOUTH,23320,2043.2,4600,-9999
04/07/2019 00:45,TOTAL EAST,23314,3315.98,6800,-9999
04/07/2019 00:45,UPNY CONED,23315,2071.55,5700,-9999
04/07/2019 00:45,WEST CENTRAL,23312,454.62,9999,-9999
04/07/2019 00:50,CENTRAL EAST - VC,23330,1845.98,2050,-9999
04/07/2019 00:50,DYSINGER EAST,23326,661.02,3150,-9999
04/07/2019 00:50,MOSES SOUTH,23319,1641.82,3150,-1600
04/07/2019 00:50,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:50,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:50,SCH - NE - NY,23318,-104.12,600,-800
04/07/2019 00:50,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:50,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:50,SCH - OH - NY,23317,691.5,1300,-1900
04/07/2019 00:50,SCH - PJ - NY,23316,-51.74,2000,-1300
04/07/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:50,SPR/DUN-SOUTH,23320,2111.97,4600,-9999
04/07/2019 00:50,TOTAL EAST,23314,3222.03,6800,-9999
04/07/2019 00:50,UPNY CONED,23315,2134.36,5700,-9999
04/07/2019 00:50,WEST CENTRAL,23312,467.11,9999,-9999
04/07/2019 00:55,CENTRAL EAST - VC,23330,1905.76,2050,-9999
04/07/2019 00:55,DYSINGER EAST,23326,664.87,3150,-9999
04/07/2019 00:55,MOSES SOUTH,23319,1768.1,3150,-1600
04/07/2019 00:55,SCH - HQ - NY,23324,1117,1450,-1000
04/07/2019 00:55,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
04/07/2019 00:55,SCH - NE - NY,23318,-104.28,600,-800
04/07/2019 00:55,SCH - NPX_1385,325277,64,100,-100
04/07/2019 00:55,SCH - NPX_CSC,325154,50,330,-330
04/07/2019 00:55,SCH - OH - NY,23317,691.77,1300,-1900
04/07/2019 00:55,SCH - PJ - NY,23316,-51.58,2000,-1300
04/07/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/07/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 00:55,SPR/DUN-SOUTH,23320,2124.55,4600,-9999
04/07/2019 00:55,TOTAL EAST,23314,3207.42,6800,-9999
04/07/2019 00:55,UPNY CONED,23315,2153.47,5700,-9999
04/07/2019 00:55,WEST CENTRAL,23312,475.13,9999,-9999
04/07/2019 01:00,CENTRAL EAST - VC,23330,1807.07,2050,-9999
04/07/2019 01:00,DYSINGER EAST,23326,734.47,3150,-9999
04/07/2019 01:00,MOSES SOUTH,23319,1569.52,3150,-1600
04/07/2019 01:00,SCH - HQ - NY,23324,903,1450,-1000
04/07/2019 01:00,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,798,1310,-9999
04/07/2019 01:00,SCH - NE - NY,23318,-101.43,600,-800
04/07/2019 01:00,SCH - NPX_1385,325277,32,100,-100
04/07/2019 01:00,SCH - NPX_CSC,325154,25,330,-330
04/07/2019 01:00,SCH - OH - NY,23317,742.8,1300,-1900
04/07/2019 01:00,SCH - PJ - NY,23316,-10.38,2000,-1300
04/07/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:00,SCH - PJM_NEPTUNE,325305,647,660,-660
04/07/2019 01:00,SCH - PJM_VFT,325658,308,315,-315
04/07/2019 01:00,SPR/DUN-SOUTH,23320,2023.76,4600,-9999
04/07/2019 01:00,TOTAL EAST,23314,3123.7,6800,-9999
04/07/2019 01:00,UPNY CONED,23315,2103.05,5700,-9999
04/07/2019 01:00,WEST CENTRAL,23312,547.14,9999,-9999
04/07/2019 01:05,CENTRAL EAST - VC,23330,1727.12,2050,-9999
04/07/2019 01:05,DYSINGER EAST,23326,782.06,3150,-9999
04/07/2019 01:05,MOSES SOUTH,23319,1355.03,3150,-1600
04/07/2019 01:05,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:05,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:05,SCH - NE - NY,23318,-98.32,600,-800
04/07/2019 01:05,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:05,SCH - OH - NY,23317,794.54,1300,-1900
04/07/2019 01:05,SCH - PJ - NY,23316,22.96,2000,-1300
04/07/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:05,SCH - PJM_NEPTUNE,325305,634,660,-660
04/07/2019 01:05,SCH - PJM_VFT,325658,302,315,-315
04/07/2019 01:05,SPR/DUN-SOUTH,23320,1926.07,4600,-9999
04/07/2019 01:05,TOTAL EAST,23314,3105.73,6800,-9999
04/07/2019 01:05,UPNY CONED,23315,2054.53,5700,-9999
04/07/2019 01:05,WEST CENTRAL,23312,597.29,9999,-9999
04/07/2019 01:10,CENTRAL EAST - VC,23330,1730.27,2050,-9999
04/07/2019 01:10,DYSINGER EAST,23326,788.17,3150,-9999
04/07/2019 01:10,MOSES SOUTH,23319,1369.15,3150,-1600
04/07/2019 01:10,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:10,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:10,SCH - NE - NY,23318,-98.53,600,-800
04/07/2019 01:10,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:10,SCH - OH - NY,23317,794.47,1300,-1900
04/07/2019 01:10,SCH - PJ - NY,23316,22.3,2000,-1300
04/07/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:10,SCH - PJM_NEPTUNE,325305,634,660,-660
04/07/2019 01:10,SCH - PJM_VFT,325658,302,315,-315
04/07/2019 01:10,SPR/DUN-SOUTH,23320,1967.14,4600,-9999
04/07/2019 01:10,TOTAL EAST,23314,3142.82,6800,-9999
04/07/2019 01:10,UPNY CONED,23315,2075,5700,-9999
04/07/2019 01:10,WEST CENTRAL,23312,606.38,9999,-9999
04/07/2019 01:15,CENTRAL EAST - VC,23330,1701.92,2050,-9999
04/07/2019 01:15,DYSINGER EAST,23326,756.91,3150,-9999
04/07/2019 01:15,MOSES SOUTH,23319,1360.29,3150,-1600
04/07/2019 01:15,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:15,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:15,SCH - NE - NY,23318,-98.53,600,-800
04/07/2019 01:15,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:15,SCH - OH - NY,23317,794.23,1300,-1900
04/07/2019 01:15,SCH - PJ - NY,23316,23.41,2000,-1300
04/07/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:15,SCH - PJM_NEPTUNE,325305,634,660,-660
04/07/2019 01:15,SCH - PJM_VFT,325658,308,315,-315
04/07/2019 01:15,SPR/DUN-SOUTH,23320,1948.03,4600,-9999
04/07/2019 01:15,TOTAL EAST,23314,3127.78,6800,-9999
04/07/2019 01:15,UPNY CONED,23315,2048.82,5700,-9999
04/07/2019 01:15,WEST CENTRAL,23312,578.68,9999,-9999
04/07/2019 01:20,CENTRAL EAST - VC,23330,1664.33,2050,-9999
04/07/2019 01:20,DYSINGER EAST,23326,670.44,3150,-9999
04/07/2019 01:20,MOSES SOUTH,23319,1357.56,3150,-1600
04/07/2019 01:20,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:20,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:20,SCH - NE - NY,23318,-98.41,600,-800
04/07/2019 01:20,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:20,SCH - OH - NY,23317,794.21,1300,-1900
04/07/2019 01:20,SCH - PJ - NY,23316,29.93,2000,-1300
04/07/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:20,SCH - PJM_NEPTUNE,325305,634,660,-660
04/07/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 01:20,SPR/DUN-SOUTH,23320,1921.52,4600,-9999
04/07/2019 01:20,TOTAL EAST,23314,3092.69,6800,-9999
04/07/2019 01:20,UPNY CONED,23315,2010.22,5700,-9999
04/07/2019 01:20,WEST CENTRAL,23312,492.79,9999,-9999
04/07/2019 01:25,CENTRAL EAST - VC,23330,1695.04,2050,-9999
04/07/2019 01:25,DYSINGER EAST,23326,680.73,3150,-9999
04/07/2019 01:25,MOSES SOUTH,23319,1358.52,3150,-1600
04/07/2019 01:25,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:25,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:25,SCH - NE - NY,23318,-98.31,600,-800
04/07/2019 01:25,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:25,SCH - OH - NY,23317,798.28,1300,-1900
04/07/2019 01:25,SCH - PJ - NY,23316,18,2000,-1300
04/07/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:25,SCH - PJM_NEPTUNE,325305,634,660,-660
04/07/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 01:25,SPR/DUN-SOUTH,23320,1983.05,4600,-9999
04/07/2019 01:25,TOTAL EAST,23314,3138.23,6800,-9999
04/07/2019 01:25,UPNY CONED,23315,2067.86,5700,-9999
04/07/2019 01:25,WEST CENTRAL,23312,504.12,9999,-9999
04/07/2019 01:30,CENTRAL EAST - VC,23330,1690.74,2050,-9999
04/07/2019 01:30,DYSINGER EAST,23326,705.5,3150,-9999
04/07/2019 01:30,MOSES SOUTH,23319,1355.04,3150,-1600
04/07/2019 01:30,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:30,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:30,SCH - NE - NY,23318,-64.7,600,-800
04/07/2019 01:30,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:30,SCH - OH - NY,23317,794.31,1300,-1900
04/07/2019 01:30,SCH - PJ - NY,23316,21.36,2000,-1300
04/07/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:30,SCH - PJM_NEPTUNE,325305,634,660,-660
04/07/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 01:30,SPR/DUN-SOUTH,23320,2024.27,4600,-9999
04/07/2019 01:30,TOTAL EAST,23314,3149.79,6800,-9999
04/07/2019 01:30,UPNY CONED,23315,2105.11,5700,-9999
04/07/2019 01:30,WEST CENTRAL,23312,528.54,9999,-9999
04/07/2019 01:35,CENTRAL EAST - VC,23330,1666.76,2050,-9999
04/07/2019 01:35,DYSINGER EAST,23326,642.86,3150,-9999
04/07/2019 01:35,MOSES SOUTH,23319,1358.72,3150,-1600
04/07/2019 01:35,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:35,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:35,SCH - NE - NY,23318,-31.2,600,-800
04/07/2019 01:35,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:35,SCH - OH - NY,23317,794.14,1300,-1900
04/07/2019 01:35,SCH - PJ - NY,23316,23.26,2000,-1300
04/07/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:35,SCH - PJM_NEPTUNE,325305,634,660,-660
04/07/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 01:35,SPR/DUN-SOUTH,23320,2019.25,4600,-9999
04/07/2019 01:35,TOTAL EAST,23314,3081.18,6800,-9999
04/07/2019 01:35,UPNY CONED,23315,2088.87,5700,-9999
04/07/2019 01:35,WEST CENTRAL,23312,467.61,9999,-9999
04/07/2019 01:40,CENTRAL EAST - VC,23330,1646.48,2050,-9999
04/07/2019 01:40,DYSINGER EAST,23326,598.01,3150,-9999
04/07/2019 01:40,MOSES SOUTH,23319,1358.6,3150,-1600
04/07/2019 01:40,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:40,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:40,SCH - NE - NY,23318,-31.25,600,-800
04/07/2019 01:40,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:40,SCH - OH - NY,23317,794.28,1300,-1900
04/07/2019 01:40,SCH - PJ - NY,23316,21.53,2000,-1300
04/07/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:40,SCH - PJM_NEPTUNE,325305,634,660,-660
04/07/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
04/07/2019 01:40,SPR/DUN-SOUTH,23320,2031.98,4600,-9999
04/07/2019 01:40,TOTAL EAST,23314,3082.6,6800,-9999
04/07/2019 01:40,UPNY CONED,23315,2092.37,5700,-9999
04/07/2019 01:40,WEST CENTRAL,23312,423.12,9999,-9999
04/07/2019 01:45,CENTRAL EAST - VC,23330,1643.54,2050,-9999
04/07/2019 01:45,DYSINGER EAST,23326,598.22,3150,-9999
04/07/2019 01:45,MOSES SOUTH,23319,1351.99,3150,-1600
04/07/2019 01:45,SCH - HQ - NY,23324,690,1450,-1000
04/07/2019 01:45,SCH - HQ_CEDARS,325274,100,160,0
04/07/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,585,1310,-9999
04/07/2019 01:45,SCH - NE - NY,23318,-64.85,600,-800
04/07/2019 01:45,SCH - NPX_1385,325277,0,100,-100
04/07/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
04/07/2019 01:45,SCH - OH - NY,23317,795.61,1300,-1900
04/07/2019 01:45,SCH - PJ - NY,23316,20.85,2000,-1300
04/07/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/07/2019 01:45,SCH - PJM_NEPTUNE,325305,634,660,-660
