Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/16/2025 00:15,CENTRAL EAST - VC,23330,2985.68,3100,-9999
01/16/2025 00:15,DYSINGER EAST,23326,840.95,3200,-9999
01/16/2025 00:15,MOSES SOUTH,23319,1278.21,2650,-1600
01/16/2025 00:15,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:15,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:15,SCH - NE - NY,23318,-1311.43,1400,-1800
01/16/2025 00:15,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:15,SCH - OH - NY,23317,1000.02,1600,-1300
01/16/2025 00:15,SCH - PJ - NY,23316,1420.67,1700,-2400
01/16/2025 00:15,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:15,SPR/DUN-SOUTH,23320,1917.24,4600,-9999
01/16/2025 00:15,TOTAL EAST,23314,4936.53,7550,-9999
01/16/2025 00:15,UPNY CONED,23315,3487.97,6685,-9999
01/16/2025 00:15,WEST CENTRAL,23312,322.97,9999,-9999
01/16/2025 00:20,CENTRAL EAST - VC,23330,2993.9,3100,-9999
01/16/2025 00:20,DYSINGER EAST,23326,877.02,3200,-9999
01/16/2025 00:20,MOSES SOUTH,23319,1250.68,2650,-1600
01/16/2025 00:20,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:20,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:20,SCH - NE - NY,23318,-1323.41,1400,-1800
01/16/2025 00:20,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:20,SCH - OH - NY,23317,1000.08,1600,-1300
01/16/2025 00:20,SCH - PJ - NY,23316,1415.37,1700,-2400
01/16/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:20,SPR/DUN-SOUTH,23320,1899.11,4600,-9999
01/16/2025 00:20,TOTAL EAST,23314,5031.69,7550,-9999
01/16/2025 00:20,UPNY CONED,23315,3484.77,6685,-9999
01/16/2025 00:20,WEST CENTRAL,23312,358.15,9999,-9999
01/16/2025 00:25,CENTRAL EAST - VC,23330,2994.35,3100,-9999
01/16/2025 00:25,DYSINGER EAST,23326,958.08,3200,-9999
01/16/2025 00:25,MOSES SOUTH,23319,1257.37,2650,-1600
01/16/2025 00:25,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:25,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:25,SCH - NE - NY,23318,-1323.38,1400,-1800
01/16/2025 00:25,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:25,SCH - OH - NY,23317,999.96,1600,-1300
01/16/2025 00:25,SCH - PJ - NY,23316,1414.17,1700,-2400
01/16/2025 00:25,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:25,SPR/DUN-SOUTH,23320,1921.57,4600,-9999
01/16/2025 00:25,TOTAL EAST,23314,5023.1,7550,-9999
01/16/2025 00:25,UPNY CONED,23315,3523.37,6685,-9999
01/16/2025 00:25,WEST CENTRAL,23312,434.36,9999,-9999
01/16/2025 00:30,CENTRAL EAST - VC,23330,2992.5,3100,-9999
01/16/2025 00:30,DYSINGER EAST,23326,978.53,3200,-9999
01/16/2025 00:30,MOSES SOUTH,23319,1247.44,2650,-1600
01/16/2025 00:30,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:30,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:30,SCH - NE - NY,23318,-1311.4,1400,-1800
01/16/2025 00:30,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:30,SCH - OH - NY,23317,999.93,1600,-1300
01/16/2025 00:30,SCH - PJ - NY,23316,1416.22,1700,-2400
01/16/2025 00:30,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:30,SPR/DUN-SOUTH,23320,1914.96,4600,-9999
01/16/2025 00:30,TOTAL EAST,23314,4994.59,7550,-9999
01/16/2025 00:30,UPNY CONED,23315,3511.52,6685,-9999
01/16/2025 00:30,WEST CENTRAL,23312,450.25,9999,-9999
01/16/2025 00:35,CENTRAL EAST - VC,23330,2993.43,3100,-9999
01/16/2025 00:35,DYSINGER EAST,23326,1001,3200,-9999
01/16/2025 00:35,MOSES SOUTH,23319,1240.55,2650,-1600
01/16/2025 00:35,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:35,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:35,SCH - NE - NY,23318,-1299.35,1400,-1800
01/16/2025 00:35,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:35,SCH - OH - NY,23317,999.92,1600,-1300
01/16/2025 00:35,SCH - PJ - NY,23316,1415.97,1700,-2400
01/16/2025 00:35,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:35,SPR/DUN-SOUTH,23320,1916.01,4600,-9999
01/16/2025 00:35,TOTAL EAST,23314,5036.33,7550,-9999
01/16/2025 00:35,UPNY CONED,23315,3503.3,6685,-9999
01/16/2025 00:35,WEST CENTRAL,23312,474.19,9999,-9999
01/16/2025 00:40,CENTRAL EAST - VC,23330,2994.86,3100,-9999
01/16/2025 00:40,DYSINGER EAST,23326,998.62,3200,-9999
01/16/2025 00:40,MOSES SOUTH,23319,1234.93,2650,-1600
01/16/2025 00:40,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:40,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:40,SCH - NE - NY,23318,-1299.32,1400,-1800
01/16/2025 00:40,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:40,SCH - OH - NY,23317,999.91,1600,-1300
01/16/2025 00:40,SCH - PJ - NY,23316,1416.92,1700,-2400
01/16/2025 00:40,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:40,SPR/DUN-SOUTH,23320,1917,4600,-9999
01/16/2025 00:40,TOTAL EAST,23314,5038.07,7550,-9999
01/16/2025 00:40,UPNY CONED,23315,3499.11,6685,-9999
01/16/2025 00:40,WEST CENTRAL,23312,473.74,9999,-9999
01/16/2025 00:45,CENTRAL EAST - VC,23330,2998.04,3100,-9999
01/16/2025 00:45,DYSINGER EAST,23326,1022.19,3200,-9999
01/16/2025 00:45,MOSES SOUTH,23319,1203.82,2650,-1600
01/16/2025 00:45,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:45,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:45,SCH - NE - NY,23318,-1370.42,1400,-1800
01/16/2025 00:45,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:45,SCH - OH - NY,23317,999.9,1600,-1300
01/16/2025 00:45,SCH - PJ - NY,23316,1415.02,1700,-2400
01/16/2025 00:45,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:45,SPR/DUN-SOUTH,23320,1903.24,4600,-9999
01/16/2025 00:45,TOTAL EAST,23314,5093.09,7550,-9999
01/16/2025 00:45,UPNY CONED,23315,3481.24,6685,-9999
01/16/2025 00:45,WEST CENTRAL,23312,498.41,9999,-9999
01/16/2025 00:50,CENTRAL EAST - VC,23330,2994.98,3100,-9999
01/16/2025 00:50,DYSINGER EAST,23326,956.91,3200,-9999
01/16/2025 00:50,MOSES SOUTH,23319,1226.03,2650,-1600
01/16/2025 00:50,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:50,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:50,SCH - NE - NY,23318,-1441.54,1400,-1800
01/16/2025 00:50,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:50,SCH - OH - NY,23317,999.91,1600,-1300
01/16/2025 00:50,SCH - PJ - NY,23316,1415.33,1700,-2400
01/16/2025 00:50,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:50,SPR/DUN-SOUTH,23320,1782.42,4600,-9999
01/16/2025 00:50,TOTAL EAST,23314,5016.98,7550,-9999
01/16/2025 00:50,UPNY CONED,23315,3351.96,6685,-9999
01/16/2025 00:50,WEST CENTRAL,23312,436.69,9999,-9999
01/16/2025 00:55,CENTRAL EAST - VC,23330,2998.92,3100,-9999
01/16/2025 00:55,DYSINGER EAST,23326,927.98,3200,-9999
01/16/2025 00:55,MOSES SOUTH,23319,1231.01,2650,-1600
01/16/2025 00:55,SCH - HQ - NY,23324,975,1100,-980
01/16/2025 00:55,SCH - HQ_CEDARS,325274,151,270,-100
01/16/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,709,1310,-9999
01/16/2025 00:55,SCH - NE - NY,23318,-1441.56,1400,-1800
01/16/2025 00:55,SCH - NPX_1385,325277,-11,200,-200
01/16/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 00:55,SCH - OH - NY,23317,999.99,1600,-1300
01/16/2025 00:55,SCH - PJ - NY,23316,1416.41,1700,-2400
01/16/2025 00:55,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 00:55,SPR/DUN-SOUTH,23320,1774.97,4600,-9999
01/16/2025 00:55,TOTAL EAST,23314,5063.96,7550,-9999
01/16/2025 00:55,UPNY CONED,23315,3341.65,6685,-9999
01/16/2025 00:55,WEST CENTRAL,23312,410.64,9999,-9999
01/16/2025 01:00,CENTRAL EAST - VC,23330,2999.94,3100,-9999
01/16/2025 01:00,DYSINGER EAST,23326,996.9,3200,-9999
01/16/2025 01:00,MOSES SOUTH,23319,1171.93,2650,-1600
01/16/2025 01:00,SCH - HQ - NY,23324,940,1100,-980
01/16/2025 01:00,SCH - HQ_CEDARS,325274,125,270,-100
01/16/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,674,1310,-9999
01/16/2025 01:00,SCH - NE - NY,23318,-1415.51,1400,-1800
01/16/2025 01:00,SCH - NPX_1385,325277,-43,200,-200
01/16/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:00,SCH - OH - NY,23317,999.99,1600,-1300
01/16/2025 01:00,SCH - PJ - NY,23316,1416.27,1700,-2400
01/16/2025 01:00,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:00,SPR/DUN-SOUTH,23320,1758.45,4600,-9999
01/16/2025 01:00,TOTAL EAST,23314,5080.53,7550,-9999
01/16/2025 01:00,UPNY CONED,23315,3356.88,6685,-9999
01/16/2025 01:00,WEST CENTRAL,23312,476.47,9999,-9999
01/16/2025 01:05,CENTRAL EAST - VC,23330,2998.87,3100,-9999
01/16/2025 01:05,DYSINGER EAST,23326,995.53,3200,-9999
01/16/2025 01:05,MOSES SOUTH,23319,1105.61,2650,-1600
01/16/2025 01:05,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:05,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:05,SCH - NE - NY,23318,-1390.49,1400,-1800
01/16/2025 01:05,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:05,SCH - OH - NY,23317,999.94,1600,-1300
01/16/2025 01:05,SCH - PJ - NY,23316,1414.43,1700,-2400
01/16/2025 01:05,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:05,SPR/DUN-SOUTH,23320,1737.52,4600,-9999
01/16/2025 01:05,TOTAL EAST,23314,5030.39,7550,-9999
01/16/2025 01:05,UPNY CONED,23315,3366.19,6685,-9999
01/16/2025 01:05,WEST CENTRAL,23312,476.75,9999,-9999
01/16/2025 01:10,CENTRAL EAST - VC,23330,2999.15,3100,-9999
01/16/2025 01:10,DYSINGER EAST,23326,1080.84,3200,-9999
01/16/2025 01:10,MOSES SOUTH,23319,1116.91,2650,-1600
01/16/2025 01:10,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:10,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:10,SCH - NE - NY,23318,-1390.27,1400,-1800
01/16/2025 01:10,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:10,SCH - OH - NY,23317,999.95,1600,-1300
01/16/2025 01:10,SCH - PJ - NY,23316,1408.85,1700,-2400
01/16/2025 01:10,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:10,SPR/DUN-SOUTH,23320,1791.48,4600,-9999
01/16/2025 01:10,TOTAL EAST,23314,5093.62,7550,-9999
01/16/2025 01:10,UPNY CONED,23315,3410.13,6685,-9999
01/16/2025 01:10,WEST CENTRAL,23312,563.62,9999,-9999
01/16/2025 01:15,CENTRAL EAST - VC,23330,3000.86,3100,-9999
01/16/2025 01:15,DYSINGER EAST,23326,1035.39,3200,-9999
01/16/2025 01:15,MOSES SOUTH,23319,1146.1,2650,-1600
01/16/2025 01:15,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:15,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:15,SCH - NE - NY,23318,-1446.36,1400,-1800
01/16/2025 01:15,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:15,SCH - OH - NY,23317,1000.01,1600,-1300
01/16/2025 01:15,SCH - PJ - NY,23316,1415.01,1700,-2400
01/16/2025 01:15,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:15,SPR/DUN-SOUTH,23320,1773.74,4600,-9999
01/16/2025 01:15,TOTAL EAST,23314,5094.47,7550,-9999
01/16/2025 01:15,UPNY CONED,23315,3369.41,6685,-9999
01/16/2025 01:15,WEST CENTRAL,23312,519.97,9999,-9999
01/16/2025 01:20,CENTRAL EAST - VC,23330,2999.14,3100,-9999
01/16/2025 01:20,DYSINGER EAST,23326,1010.64,3200,-9999
01/16/2025 01:20,MOSES SOUTH,23319,1158.47,2650,-1600
01/16/2025 01:20,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:20,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:20,SCH - NE - NY,23318,-1503.39,1400,-1800
01/16/2025 01:20,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:20,SCH - OH - NY,23317,1000.03,1600,-1300
01/16/2025 01:20,SCH - PJ - NY,23316,1414.01,1700,-2400
01/16/2025 01:20,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:20,SPR/DUN-SOUTH,23320,1702.46,4600,-9999
01/16/2025 01:20,TOTAL EAST,23314,5086.9,7550,-9999
01/16/2025 01:20,UPNY CONED,23315,3293.34,6685,-9999
01/16/2025 01:20,WEST CENTRAL,23312,497.03,9999,-9999
01/16/2025 01:25,CENTRAL EAST - VC,23330,2993.03,3100,-9999
01/16/2025 01:25,DYSINGER EAST,23326,889.66,3200,-9999
01/16/2025 01:25,MOSES SOUTH,23319,1165.26,2650,-1600
01/16/2025 01:25,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:25,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:25,SCH - NE - NY,23318,-1503.42,1400,-1800
01/16/2025 01:25,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:25,SCH - OH - NY,23317,1000.08,1600,-1300
01/16/2025 01:25,SCH - PJ - NY,23316,1418.32,1700,-2400
01/16/2025 01:25,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:25,SPR/DUN-SOUTH,23320,1724.24,4600,-9999
01/16/2025 01:25,TOTAL EAST,23314,5026.06,7550,-9999
01/16/2025 01:25,UPNY CONED,23315,3309.05,6685,-9999
01/16/2025 01:25,WEST CENTRAL,23312,381.39,9999,-9999
01/16/2025 01:30,CENTRAL EAST - VC,23330,2994.48,3100,-9999
01/16/2025 01:30,DYSINGER EAST,23326,919.27,3200,-9999
01/16/2025 01:30,MOSES SOUTH,23319,1147.53,2650,-1600
01/16/2025 01:30,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:30,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:30,SCH - NE - NY,23318,-1514.45,1400,-1800
01/16/2025 01:30,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:30,SCH - OH - NY,23317,1000.06,1600,-1300
01/16/2025 01:30,SCH - PJ - NY,23316,1416.44,1700,-2400
01/16/2025 01:30,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:30,SPR/DUN-SOUTH,23320,1712.11,4600,-9999
01/16/2025 01:30,TOTAL EAST,23314,5018.7,7550,-9999
01/16/2025 01:30,UPNY CONED,23315,3294.74,6685,-9999
01/16/2025 01:30,WEST CENTRAL,23312,409.04,9999,-9999
01/16/2025 01:35,CENTRAL EAST - VC,23330,2994.74,3100,-9999
01/16/2025 01:35,DYSINGER EAST,23326,990.98,3200,-9999
01/16/2025 01:35,MOSES SOUTH,23319,1137.36,2650,-1600
01/16/2025 01:35,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:35,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:35,SCH - NE - NY,23318,-1525.45,1400,-1800
01/16/2025 01:35,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:35,SCH - OH - NY,23317,1000.01,1600,-1300
01/16/2025 01:35,SCH - PJ - NY,23316,1415.18,1700,-2400
01/16/2025 01:35,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:35,SPR/DUN-SOUTH,23320,1678.72,4600,-9999
01/16/2025 01:35,TOTAL EAST,23314,5039.96,7550,-9999
01/16/2025 01:35,UPNY CONED,23315,3254.82,6685,-9999
01/16/2025 01:35,WEST CENTRAL,23312,478.94,9999,-9999
01/16/2025 01:40,CENTRAL EAST - VC,23330,2998.64,3100,-9999
01/16/2025 01:40,DYSINGER EAST,23326,1019.2,3200,-9999
01/16/2025 01:40,MOSES SOUTH,23319,1119.74,2650,-1600
01/16/2025 01:40,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:40,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:40,SCH - NE - NY,23318,-1525.4,1400,-1800
01/16/2025 01:40,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:40,SCH - OH - NY,23317,1000.04,1600,-1300
01/16/2025 01:40,SCH - PJ - NY,23316,1415.02,1700,-2400
01/16/2025 01:40,SCH - PJM_HTP,325905,200,660,-660
01/16/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
01/16/2025 01:40,SPR/DUN-SOUTH,23320,1720.46,4600,-9999
01/16/2025 01:40,TOTAL EAST,23314,5097.07,7550,-9999
01/16/2025 01:40,UPNY CONED,23315,3291.87,6685,-9999
01/16/2025 01:40,WEST CENTRAL,23312,508.42,9999,-9999
01/16/2025 01:45,CENTRAL EAST - VC,23330,2998.84,3100,-9999
01/16/2025 01:45,DYSINGER EAST,23326,1033.31,3200,-9999
01/16/2025 01:45,MOSES SOUTH,23319,1112.56,2650,-1600
01/16/2025 01:45,SCH - HQ - NY,23324,906,1100,-980
01/16/2025 01:45,SCH - HQ_CEDARS,325274,100,270,-100
01/16/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,640,1310,-9999
01/16/2025 01:45,SCH - NE - NY,23318,-1541.44,1400,-1800
01/16/2025 01:45,SCH - NPX_1385,325277,-75,200,-200
01/16/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
01/16/2025 01:45,SCH - OH - NY,23317,999.99,1600,-1300
